"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-12-28,"18:30","19.695","49.461","32.41","102.1","7.71","5.035","7.94","4.05","0.87","3.42","16.35","5.46"
2025-12-28,"18:45","19.669","49.395","32.36","97.6","7.37","4.965","7.92","7.09","0.6","2.31","16.77","5.6"
2025-12-28,"19:00","19.747","49.406","32.37","98.1","7.4","4.899","7.92","3.73","0.74","2.87","16.89","5.64"
2025-12-28,"19:15","19.733","49.301","32.29","97.9","7.39","4.832","7.91","6.12","1.07","4.2","17.85","5.96"
2025-12-28,"19:30","19.742","49.238","32.25","95.5","7.21","4.774","7.89","4.22","0.86","3.38","18.56","6.2"
2025-12-28,"19:45","19.738","49.119","32.16","94.5","7.14","4.731","7.88","3.96","0.62","2.39","19.49","6.51"
2025-12-28,"20:00","19.744","49.082","32.13","95.3","7.2","4.688","7.88","3.92","0.79","3.1","19.6","6.54"
2025-12-28,"20:15","19.767","49.054","32.11","93.4","7.06","4.639","7.87","3.99","0.81","3.18","19.93","6.66"
2025-12-28,"20:30","19.793","48.96","32.04","93.3","7.05","4.613","7.86","5.15","1.08","4.27","20.64","6.89"
2025-12-28,"20:45","19.802","48.938","32.03","89.8","6.79","4.599","7.85","2.88","0.47","1.8","20.52","6.85"
2025-12-28,"21:00","19.771","48.943","32.03","91","6.88","4.601","7.85","2.54","0.68","2.64","20.68","6.91"
2025-12-28,"21:15","19.666","49.134","32.17","90.5","6.85","4.616","7.86","2.42","0.57","2.2","18.96","6.33"
2025-12-28,"21:30","19.578","49.249","32.26","92","6.97","4.641","7.87","2.24","0.61","2.37","18.77","6.27"
2025-12-28,"21:45","19.552","49.29","32.29","88.9","6.74","4.688","7.86","2.35","0.52","1.98","17.94","5.99"
2025-12-28,"22:00","19.545","49.334","32.32","93.8","7.11","4.753","7.88","4.37","0.75","2.93","18.25","6.09"
2025-12-28,"22:15","19.537","49.42","32.38","95.1","7.21","4.823","7.88","2.95","0.75","2.93","18.49","6.18"
2025-12-28,"22:30","19.511","49.4","32.37","96.3","7.3","4.898","7.89","3.02","0.82","3.22","18.17","6.07"
2025-12-28,"22:45","19.463","49.389","32.36","97.3","7.38","4.979","7.89","4.08","1.09","4.28","18.15","6.06"
2025-12-28,"23:00","19.402","49.355","32.33","97.5","7.4","5.035","7.9","4.41","0.98","3.84","18","6.01"
2025-12-28,"23:15","19.315","49.332","32.32","98.2","7.47","5.092","7.91","5.33","1.09","4.28","17.69","5.91"
2025-12-28,"23:30","19.177","49.357","32.34","98.9","7.54","5.161","7.92","3.88","1.3","5.15","17.11","5.71"
2025-12-28,"23:45","19.094","49.4","32.37","99.2","7.58","5.231","7.93","4.68","1.2","4.73","16.67","5.57"
2025-12-29,"00:00","18.968","49.479","32.43","99.5","7.62","5.305","7.94","5.98","1.31","5.17","15.99","5.34"
2025-12-29,"00:15","18.998","49.45","32.4","99.9","7.64","5.385","7.94","5.39","1.3","5.16","16.12","5.38"
2025-12-29,"00:30","18.879","49.527","32.46","99.9","7.66","5.452","7.95","4.45","1.23","4.86","15.56","5.2"
2025-12-29,"00:45","18.851","49.523","32.46","99.8","7.65","5.516","7.95","4.85","1.29","5.1","15.49","5.17"
2025-12-29,"01:00","18.704","49.447","32.4","100.5","7.73","5.588","7.97","6.18","1.41","5.6","15.26","5.1"
2025-12-29,"01:15","18.506","49.638","32.54","101.7","7.85","5.657","7.99","5.54","1.58","6.28","13.98","4.67"
2025-12-29,"01:30","18.489","49.938","32.76","104.1","8.03","5.712","8.02","4.78","1.36","5.37","12.46","4.16"
2025-12-29,"01:45","18.465","50.271","33","107.2","8.26","5.778","8.05","4.32","1.14","4.51","10.59","3.53"
2025-12-29,"02:00","18.427","50.383","33.09","108.4","8.35","5.839","8.06","3.3","1.05","4.15","9.88","3.3"
2025-12-29,"02:15","18.392","50.433","33.12","108.4","8.35","5.885","8.06","3.28","1","3.92","9.76","3.26"
2025-12-29,"02:30","18.33","50.488","33.16","107.9","8.33","5.918","8.06","3.51","1.1","4.35","9.6","3.2"
2025-12-29,"02:45","18.276","50.534","33.2","107.5","8.3","5.943","8.06","3.46","1.03","4.06","9.78","3.26"
2025-12-29,"03:00","18.234","50.567","33.22","107.2","8.28","5.963","8.06","2.62","1.08","4.25","9.36","3.12"
2025-12-29,"03:15","18.201","50.576","33.23","106.5","8.23","5.973","8.06","3.18","0.98","3.85","9.38","3.13"
2025-12-29,"03:30","18.166","50.599","33.24","106","8.2","5.979","8.06","2.32","0.98","3.87","9.25","3.09"
2025-12-29,"03:45","18.137","50.613","33.25","104.7","8.1","5.971","8.06","2.02","0.88","3.46","9.33","3.11"
2025-12-29,"04:00","18.122","50.617","33.26","101","7.81","5.948","8.05","1.42","0.53","2.05","9.41","3.14"
2025-12-29,"04:15","18.122","50.619","33.26","92.7","7.17","5.915","8.01","1.66","0.31","1.14","9.05","3.02"
2025-12-29,"04:30","18.131","50.598","33.24","101.1","7.82","5.87","8.05","2.26","0.87","3.43","9.22","3.08"
2025-12-29,"04:45","18.239","50.419","33.11","103.2","7.98","5.819","8.04","2.54","0.88","3.43","10.22","3.41"
2025-12-29,"05:00","18.269","50.279","33.01","102.2","7.9","5.753","8.03","2.43","1.06","4.17","11.08","3.7"
2025-12-29,"05:15","18.312","50.187","32.94","100.3","7.75","5.685","8.02","2.22","0.65","2.51","11.8","3.94"
2025-12-29,"05:30","18.202","50.099","32.88","96.7","7.49","5.617","7.99","2.09","0.73","2.82","12.71","4.24"
2025-12-29,"05:45","18.212","50.081","32.86","94.9","7.35","5.543","7.98","1.92","0.66","2.58","12.71","4.24"
2025-12-29,"06:00","18.237","49.93","32.75","94.3","7.3","5.473","7.97","2.43","0.72","2.78","13.54","4.52"
2025-12-29,"06:15","18.301","49.818","32.67","94.6","7.32","5.405","7.96","4.27","0.98","3.86","14.23","4.75"
2025-12-29,"06:30","18.304","49.759","32.63","93.8","7.26","5.339","7.95","3.69","0.89","3.48","14.6","4.88"
2025-12-29,"06:45","18.364","49.782","32.65","94.9","7.34","5.262","7.96","4.98","1.02","4.03","14.69","4.91"
2025-12-29,"07:00","18.382","49.613","32.52","93.1","7.2","5.183","7.94","4.16","0.95","3.73","15.65","5.23"
2025-12-29,"07:15","18.48","49.485","32.43","92.2","7.12","5.113","7.92","6.19","1.04","4.1","16.62","5.55"
2025-12-29,"07:30","18.601","49.395","32.36","91.1","7.02","5.044","7.91","5.17","0.84","3.27","17.17","5.73"
2025-12-29,"07:45","18.598","49.395","32.36","90.5","6.98","4.989","7.91","6.76","0.84","3.29","17.69","5.91"
2025-12-29,"08:00","18.599","49.405","32.37","91.4","7.05","4.922","7.91","4.71","0.7","2.74","18.06","6.03"
2025-12-29,"08:15","18.728","49.272","32.27","89.5","6.89","4.862","7.89","5.53","0.73","2.82","18.2","6.08"
2025-12-29,"08:30","18.73","49.264","32.27","89.4","6.88","4.806","7.89","5.51","0.74","2.88","18.54","6.19"
2025-12-29,"08:45","18.895","49.072","32.13","87.3","6.7","4.767","7.86","7.24","0.66","2.55","19.7","6.58"
2025-12-29,"09:00","18.875","49.07","32.13","87.2","6.7","4.726","7.86","5.83","0.64","2.48","20.07","6.7"
2025-12-29,"09:15","18.916","48.996","32.07","87.3","6.7","4.696","7.85","5.23","0.62","2.41","20.55","6.86"
2025-12-29,"09:30","18.937","48.97","32.05","84.2","6.46","4.678","7.84","4.87","0.57","2.21","20.51","6.85"
2025-12-29,"09:45","18.969","48.949","32.04","86.2","6.62","4.675","7.84","3.14","0.57","2.2","20.41","6.82"
2025-12-29,"10:00","18.958","48.999","32.07","87.1","6.68","4.666","7.84","3.56","0.73","2.86","19.96","6.67"
2025-12-29,"10:15","18.833","49.272","32.27","89.9","6.91","4.684","7.88","4.02","0.99","3.91","18.36","6.13"
2025-12-29,"10:30","18.85","49.298","32.29","89.4","6.87","4.701","7.87","3.46","0.67","2.59","18.47","6.17"
2025-12-29,"10:45","18.866","49.322","32.31","76.1","5.84","4.716","7.83","3.53","0.5","1.9","17.46","5.83"
2025-12-29,"11:00","18.912","49.366","32.34","86.8","6.66","4.76","7.86","5.31","0.82","3.23","17.62","5.88"
2025-12-29,"11:15","19.027","49.44","32.4","89","6.81","4.81","7.87","4.31","0.58","2.25","18.12","6.05"
2025-12-29,"11:30","19.005","49.447","32.4","89.8","6.87","4.85","7.87","3.08","0.58","2.23","18.52","6.19"
2025-12-29,"11:45","18.972","49.451","32.41","89.9","6.88","4.918","7.88","5.29","0.68","2.63","17.91","5.98"
2025-12-29,"12:00","18.918","49.449","32.4","91.8","7.03","4.984","7.89","5.3","0.98","3.85","18.09","6.04"
2025-12-29,"12:15","18.889","49.417","32.38","92.8","7.12","5.041","7.89","4.96","1.02","4.02","17.84","5.96"
2025-12-29,"12:30","18.873","49.419","32.38","92.9","7.13","5.084","7.9","6.45","0.87","3.41","18.07","6.03"
2025-12-29,"12:45","18.889","49.414","32.38","93.8","7.19","5.129","7.9","5.11","0.88","3.44","17.41","5.81"
2025-12-29,"13:00","18.905","49.429","32.39","95.3","7.3","5.185","7.92","5.36","1","3.94","16.83","5.62"
2025-12-29,"13:15","18.873","49.482","32.43","96.2","7.37","5.254","7.93","6.2","1.07","4.23","16.05","5.36"
2025-12-29,"13:30","18.891","49.593","32.51","98.9","7.58","5.311","7.95","4.67","1.03","4.06","15.33","5.12"
2025-12-29,"13:45","18.802","49.535","32.47","96.1","7.38","5.364","7.93","5.41","1.1","4.33","15.84","5.29"
2025-12-29,"14:00","18.761","49.649","32.55","98.1","7.53","5.416","7.96","5.11","1.15","4.55","14.79","4.94"
2025-12-29,"14:15","18.759","49.683","32.57","98.4","7.56","5.444","7.96","6.55","1.04","4.11","14.42","4.81"
2025-12-29,"14:30","18.775","49.683","32.57","98.7","7.58","5.478","7.96","6.13","1.08","4.26","14.31","4.78"
2025-12-29,"14:45","18.622","49.625","32.53","99.2","7.64","5.51","7.97","4.59","1.14","4.49","14.24","4.75"
2025-12-29,"15:00","18.552","49.804","32.66","100","7.7","5.525","7.99","4.78","1.21","4.78","13.21","4.41"
2025-12-29,"15:15","18.632","49.813","32.67","100.5","7.73","5.534","7.98","4.36","1.01","3.98","13.91","4.64"
2025-12-29,"15:30","18.57","49.917","32.75","100.5","7.74","5.544","7.99","4.13","0.95","3.73","12.82","4.28"
2025-12-29,"15:45","18.569","49.989","32.8","98.8","7.6","5.555","7.99","2.67","0.82","3.21","12.25","4.09"
2025-12-29,"16:00","18.561","50.069","32.86","98.5","7.58","5.534","8","2.74","0.74","2.89","11.97","4"
2025-12-29,"16:15","18.552","50.146","32.91","90.1","6.93","5.515","7.96","6.58","0.49","1.86","11.62","3.88"
2025-12-29,"16:30","18.57","50.091","32.87","92.5","7.11","5.484","7.97","3.77","0.92","3.63","11.62","3.88"
2025-12-29,"16:45","18.843","49.787","32.65","102.1","7.83","5.443","7.99","3.79","1.12","4.41","13.73","4.58"
2025-12-29,"17:00","18.921","49.749","32.62","99.9","7.64","5.413","7.97","4.1","0.99","3.91","13.91","4.64"
2025-12-29,"17:15","18.953","49.737","32.61","98.3","7.52","5.397","7.96","4.68","0.86","3.36","14.86","4.96"
2025-12-29,"17:30","18.978","49.67","32.56","98.7","7.55","5.316","7.96","3.61","0.89","3.5","14.98","5"
2025-12-29,"17:45","19.105","49.683","32.57","98.1","7.48","5.245","7.95","2.62","0.91","3.58","14.91","4.98"
2025-12-29,"18:00","19.231","49.621","32.53","97.7","7.44","5.17","7.94","3.54","1.01","3.96","15.53","5.18"
2025-12-29,"18:15","19.425","49.581","32.5","97.5","7.4","5.088","7.93","4.77","1.1","4.34","16.09","5.37"
2025-12-29,"18:30","19.577","49.598","32.51","96.8","7.32","4.978","7.92","5.69","1.26","5","16.42","5.48"
2025-12-29,"18:45","19.573","49.593","32.51","96.1","7.27","4.903","7.92","6.06","1.25","4.96","16.7","5.58"
2025-12-29,"19:00","19.615","49.469","32.42","93.2","7.05","4.835","7.9","5.43","0.85","3.35","17.09","5.71"
2025-12-29,"19:15","19.71","49.516","32.45","94.5","7.13","4.765","7.9","4.59","1.09","4.29","17.35","5.79"
2025-12-29,"19:30","19.772","49.427","32.39","93.4","7.04","4.702","7.9","5.59","1.09","4.29","17.82","5.95"
2025-12-29,"19:45","19.832","49.411","32.37","92.5","6.97","4.628","7.88","5.99","1.01","3.98","17.92","5.99"
2025-12-29,"20:00","19.719","49.339","32.32","92.4","6.98","4.585","7.88","6.47","1.04","4.08","18.48","6.17"
2025-12-29,"20:15","19.715","49.035","32.1","91.4","6.91","4.533","7.85","5.17","1.03","4.04","20.37","6.8"
2025-12-29,"20:30","19.727","48.91","32.01","91.1","6.89","4.484","7.84","6.75","1.02","4","21.22","7.09"
2025-12-29,"20:45","19.737","48.864","31.97","89.1","6.74","4.464","7.83","5.03","0.77","2.99","21.3","7.11"
2025-12-29,"21:00","19.749","48.752","31.89","88","6.66","4.426","7.82","3.85","0.68","2.66","21.94","7.33"
2025-12-29,"21:15","19.758","48.648","31.82","87.7","6.64","4.391","7.82","4.93","0.84","3.31","22.45","7.5"
2025-12-29,"21:30","19.576","48.942","32.03","89.4","6.78","4.359","7.84","7.62","1.1","4.36","20.9","6.98"
2025-12-29,"21:45","19.425","48.963","32.05","91.3","6.94","4.313","7.84","7.3","1.13","4.45","21.16","7.07"
2025-12-29,"22:00","19.477","49.025","32.09","85.4","6.48","4.326","7.82","3.72","0.74","2.9","20.55","6.86"
2025-12-29,"22:15","19.493","49.279","32.28","91.6","6.95","4.355","7.85","6.11","1.2","4.76","19.53","6.52"
2025-12-29,"22:30","19.489","49.316","32.31","87.8","6.66","4.375","7.82","3.75","0.64","2.5","19.17","6.4"
2025-12-29,"22:45","19.481","49.358","32.34","81.2","6.16","4.413","7.81","3.65","0.75","2.92","18.99","6.34"
2025-12-29,"23:00","19.466","49.408","32.37","86.8","6.58","4.467","7.83","3.03","0.52","2","18.98","6.34"
2025-12-29,"23:15","19.476","49.476","32.42","88.2","6.69","4.513","7.84","2.79","0.64","2.49","18.89","6.31"
2025-12-29,"23:30","19.473","49.509","32.45","88.9","6.74","4.579","7.84","2.71","0.72","2.81","19.05","6.36"
2025-12-29,"23:45","19.457","49.495","32.44","91.2","6.92","4.637","7.85","2.82","0.78","3.06","19.03","6.36"
2025-12-30,"00:00","19.472","48.763","31.9","91.5","6.94","4.719","7.85","3.79","1.06","4.17","19.09","6.38"
2025-12-30,"00:15","19.407","49.411","32.38","93.6","7.11","4.803","7.87","5.33","1.07","4.22","19.3","6.44"
2025-12-30,"00:30","19.132","49.324","32.31","94","7.18","4.886","7.87","4.91","1.2","4.76","19.13","6.39"
2025-12-30,"00:45","19.054","49.309","32.3","93.7","7.17","4.979","7.88","6.1","1.21","4.77","18.63","6.22"
2025-12-30,"01:00","18.824","49.355","32.33","94.6","7.27","5.084","7.9","5.31","1.15","4.53","17.98","6"
2025-12-30,"01:15","18.908","49.419","32.38","94.8","7.27","5.185","7.9","7.35","1.19","4.7","17.84","5.96"
2025-12-30,"01:30","19.094","49.398","32.37","93.8","7.16","5.275","7.88","6.75","1.1","4.32","18.5","6.18"
2025-12-30,"01:45","18.914","49.424","32.38","94.4","7.23","5.367","7.9","10.13","1.26","5","17.49","5.84"
2025-12-30,"02:00","18.795","49.253","32.26","94.8","7.29","5.458","7.91","7.99","1.34","5.31","17.74","5.92"
2025-12-30,"02:15","18.306","49.577","32.5","98.4","7.62","5.55","7.97","10.55","1.8","7.16","14.71","4.91"
2025-12-30,"02:30","17.949","50.256","32.99","97.4","7.58","5.631","7.99","10.66","1.75","6.98","12.24","4.09"
2025-12-30,"02:45","17.783","50.699","33.32","97.1","7.56","5.722","8.01","10.69","2.71","10.85","10.35","3.46"
2025-12-30,"03:00","17.773","50.702","33.32","97","7.55","5.797","8.01","11.37","1.9","7.59","10.41","3.47"
2025-12-30,"03:15","17.698","50.778","33.37","97","7.56","5.851","8.01","13.22","1.78","7.09","9.97","3.33"
2025-12-30,"03:30","17.653","50.882","33.45","96.6","7.53","5.896","8.01","14.96","1.83","7.3","9.56","3.19"
2025-12-30,"03:45","17.597","50.929","33.48","96.4","7.52","5.958","8.02","13.02","2.26","9.02","9.39","3.13"
2025-12-30,"04:00","17.561","50.974","33.52","96.1","7.5","6","8.02","13.5","1.85","7.36","9.3","3.1"
2025-12-30,"04:15","17.547","51.029","33.56","95.6","7.47","6.025","8.02","13.66","1.91","7.62","9.17","3.06"
2025-12-30,"04:30","17.506","51.116","33.62","95.2","7.44","6.027","8.02","10.1","1.83","7.3","8.93","2.98"
2025-12-30,"04:45","17.472","51.177","33.66","94.7","7.4","6.022","8.02","9.85","1.46","5.78","8.72","2.91"
2025-12-30,"05:00","17.417","51.242","33.71","93.9","7.34","6.011","8.02","8.8","1.63","6.49","8.44","2.81"
2025-12-30,"05:15","17.389","51.285","33.74","92.8","7.26","5.998","8.02","6.73","1.38","5.45","8.41","2.81"
2025-12-30,"05:30","17.391","51.263","33.73","80.3","6.28","5.973","7.98","5.07","1.05","4.12","8.1","2.7"
2025-12-30,"05:45","17.294","51.129","33.63","92.4","7.25","5.919","8.02","7.8","1.35","5.35","8.92","2.98"
2025-12-30,"06:00","16.966","50.976","33.51","91.9","7.26","5.844","8","5.81","1.44","5.73","10.23","3.41"
2025-12-30,"06:15","16.932","50.753","33.35","91.8","7.26","5.747","7.99","6.7","1.46","5.78","11.26","3.76"
2025-12-30,"06:30","16.785","50.627","33.25","90","7.15","5.656","7.98","6.35","1.34","5.29","12.27","4.1"
2025-12-30,"06:45","16.855","50.593","33.23","91.3","7.24","5.577","7.98","7.14","1.44","5.73","12.27","4.1"
2025-12-30,"07:00","16.792","50.493","33.15","90.8","7.22","5.513","7.97","8.4","1.4","5.57","13.02","4.35"
2025-12-30,"07:15","16.862","50.373","33.07","90.9","7.21","5.441","7.96","9.96","1.48","5.87","13.75","4.59"
2025-12-30,"07:30","16.755","50.206","32.94","90.4","7.2","5.356","7.95","6.83","1.35","5.36","14.51","4.85"
2025-12-30,"07:45","16.95","50.077","32.85","90.8","7.2","5.279","7.95","8.85","1.3","5.13","15.01","5.01"
2025-12-30,"08:00","17.014","49.977","32.78","90.9","7.2","5.188","7.95","9.69","1.22","4.84","15.29","5.11"
2025-12-30,"08:15","16.997","49.799","32.65","89.9","7.14","5.105","7.93","8.4","1.17","4.62","16.43","5.49"
2025-12-30,"08:30","16.965","50.051","32.83","90.4","7.17","5.031","7.94","7.66","1.07","4.22","15.39","5.14"
2025-12-30,"08:45","17.181","49.531","32.45","89.4","7.08","4.976","7.9","6.35","0.92","3.63","18.52","6.19"
2025-12-30,"09:00","17.215","49.428","32.38","88.8","7.03","4.917","7.9","6.54","1","3.92","18.99","6.34"
2025-12-30,"09:15","17.172","49.381","32.34","88.8","7.04","4.867","7.89","6.28","0.85","3.33","19.7","6.58"
2025-12-30,"09:30","17.269","49.259","32.26","88","6.97","4.816","7.88","5.5","0.83","3.26","20.37","6.8"
2025-12-30,"09:45","17.308","49.168","32.19","87.8","6.95","4.779","7.87","7.33","0.74","2.88","21.17","7.07"
2025-12-30,"10:00","17.351","49.079","32.13","88","6.96","4.742","7.87","5.75","0.97","3.81","21.92","7.32"
2025-12-30,"10:15","17.318","49.027","32.09","86.4","6.84","4.709","7.86","5.32","0.79","3.08","21.88","7.31"
2025-12-30,"10:30","17.329","48.983","32.06","85.1","6.73","4.687","7.85","4.15","0.65","2.51","21.98","7.34"
2025-12-30,"10:45","17.314","48.962","32.04","84.6","6.7","4.675","7.85","4.02","0.56","2.16","22.16","7.4"
2025-12-30,"11:00","17.201","49.139","32.17","88","6.97","4.678","7.87","4.36","0.65","2.53","21.1","7.05"
2025-12-30,"11:15","17.315","49.351","32.32","80.8","6.38","4.681","7.87","5.16","1.08","4.27","19.4","6.48"
2025-12-30,"11:30","17.36","49.391","32.35","83.6","6.6","4.715","7.86","4.08","0.55","2.1","18.84","6.29"
2025-12-30,"11:45","17.371","49.417","32.37","80.2","6.33","4.744","7.86","6.46","1.08","4.24","18.37","6.13"
2025-12-30,"12:00","17.516","49.53","32.46","87.5","6.89","4.8","7.88","4.64","0.7","2.74","18.9","6.31"
2025-12-30,"12:15","17.599","49.559","32.48","88.7","6.96","4.852","7.88","5.51","0.83","3.25","18.65","6.23"
2025-12-30,"12:30","17.517","49.548","32.47","89.4","7.03","4.898","7.89","3.91","0.83","3.23","18.7","6.24"
2025-12-30,"12:45","17.404","49.564","32.48","90.8","7.16","4.957","7.89","6.1","1.18","4.65","18.78","6.27"
2025-12-30,"13:00","17.384","49.61","32.51","90.9","7.17","4.997","7.9","6.73","1.21","4.8","18.37","6.14"
2025-12-30,"13:15","17.327","49.613","32.52","92.2","7.28","5.048","7.92","7.2","1.21","4.78","17.9","5.98"
2025-12-30,"13:30","17.3","49.65","32.54","92.8","7.33","5.117","7.93","5.69","1.23","4.86","17.44","5.82"
2025-12-30,"13:45","17.219","49.732","32.6","93.5","7.39","5.172","7.93","6.11","1.41","5.58","16.91","5.65"
2025-12-30,"14:00","17.111","49.876","32.71","94.5","7.48","5.226","7.95","5.91","1.6","6.36","16.16","5.4"
2025-12-30,"14:15","17.031","50.007","32.8","94.3","7.47","5.285","7.96","7.21","1.32","5.22","15.33","5.12"
2025-12-30,"14:30","17","50.034","32.82","94.8","7.52","5.344","7.96","6.65","1.36","5.38","14.95","4.99"
2025-12-30,"14:45","17.06","50.114","32.88","93.5","7.4","5.403","7.96","7.42","1.23","4.87","14.76","4.93"
2025-12-30,"15:00","17.048","50.207","32.95","93.9","7.43","5.47","7.97","8.12","1.56","6.21","14.05","4.69"
2025-12-30,"15:15","17.091","50.238","32.97","93.5","7.39","5.522","7.97","14.51","1.64","6.51","13.74","4.59"
2025-12-30,"15:30","17.018","50.168","32.92","94.1","7.46","5.571","7.97","11.28","1.73","6.89","13.94","4.65"
2025-12-30,"15:45","16.764","50.339","33.04","95.2","7.57","5.623","7.99","10.31","2.05","8.18","13.36","4.46"
2025-12-30,"16:00","16.496","50.799","33.38","97.8","7.8","5.661","8.01","10.68","2.42","9.68","11.07","3.69"
2025-12-30,"16:15","16.506","50.873","33.43","97.6","7.78","5.688","8.01","10.74","2.06","8.22","10.75","3.59"
