"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-09-29,"16:00","28.228","47.912","31.13","95.1","6.24","2.788","7.93","6.71","1.69","6.85","",""
2025-09-29,"16:15","28.255","47.701","30.97","94.9","6.22","2.764","7.92","6.45","1.67","6.75","",""
2025-09-29,"16:30","28.28","47.483","30.81","94.4","6.19","2.727","7.9","6.77","1.61","6.53","",""
2025-09-29,"16:45","28.306","47.318","30.69","94.1","6.18","2.698","7.9","6.97","1.67","6.77","",""
2025-09-29,"17:00","28.332","47.178","30.59","94.1","6.18","2.67","7.89","7.02","1.72","6.97","",""
2025-09-29,"17:15","28.359","47.034","30.48","94.4","6.2","2.638","7.88","7.04","1.72","6.94","",""
2025-09-29,"17:30","28.361","46.916","30.4","93","6.11","2.6","7.87","6.99","1.77","7.15","",""
2025-09-29,"17:45","28.385","46.93","30.41","93.9","6.16","2.572","7.88","7.76","1.9","7.67","",""
2025-09-29,"18:00","28.403","47.253","30.64","93.4","6.12","2.537","7.9","7.91","1.99","8.04","",""
2025-09-29,"18:15","28.375","46.801","30.31","93.7","6.16","2.509","7.87","6.91","2.02","8.16","",""
2025-09-29,"18:30","28.392","47.112","30.54","90.3","5.92","2.48","7.89","7.73","1.98","8","",""
2025-09-29,"18:45","28.373","47.157","30.57","83.3","5.47","2.452","7.87","5.72","1.41","5.69","",""
2025-09-29,"19:00","28.327","46.971","30.44","87.8","5.77","2.427","7.88","6.21","1.84","7.45","",""
2025-09-29,"19:15","28.311","46.958","30.43","88.3","5.8","2.397","7.86","5.62","1.45","5.88","",""
2025-09-29,"19:30","28.298","46.985","30.45","92.9","6.11","2.375","7.89","5.89","1.84","7.43","",""
2025-09-29,"19:45","28.251","46.976","30.44","94.1","6.19","2.357","7.89","6.01","1.98","8.02","",""
2025-09-29,"20:00","28.271","47.015","30.47","94.2","6.2","2.344","7.89","6.11","1.78","7.21","",""
2025-09-29,"20:15","28.229","47.072","30.52","93.6","6.16","2.336","7.89","6.03","1.74","7.05","",""
2025-09-29,"20:30","28.224","47.155","30.58","93.6","6.16","2.327","7.89","6.69","1.81","7.34","",""
2025-09-29,"20:45","28.215","47.233","30.63","93.5","6.15","2.321","7.9","6.58","1.81","7.33","",""
2025-09-29,"21:00","28.121","47.343","30.72","94.6","6.23","2.324","7.9","6.44","1.82","7.37","",""
2025-09-29,"21:15","28.075","47.631","30.93","94.5","6.22","2.34","7.91","6.56","1.88","7.59","",""
2025-09-29,"21:30","27.982","47.701","30.98","94.7","6.24","2.353","7.92","6.97","1.87","7.55","",""
2025-09-29,"21:45","27.873","47.824","31.07","94.1","6.21","2.371","7.92","7.35","1.78","7.19","",""
2025-09-29,"22:00","27.911","48.179","31.33","94.6","6.23","2.39","7.93","8.32","1.82","7.37","",""
2025-09-29,"22:15","27.878","49.025","31.95","96.1","6.31","2.416","7.97","7","1.64","6.62","",""
2025-09-29,"22:30","27.8","49.86","32.56","97.6","6.4","2.443","7.99","5.17","1.34","5.41","",""
