"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-11-28,"00:00","20.643","51.896","34.2","89.1","6.54","2.205","8.01","5.16","1.6","6.42","6.36","2.35"
2025-11-28,"00:15","20.607","51.906","34.21","86.2","6.33","2.26","8.01","4.85","1.46","5.88","6.22","2.3"
2025-11-28,"00:30","20.585","51.911","34.21","75.2","5.53","2.305","7.96","4.72","1.11","4.45","6.22","2.3"
2025-11-28,"00:45","20.591","51.911","34.21","44.7","3.29","2.354","7.84","4.16","0.89","3.6","6.43","2.38"
2025-11-28,"01:00","20.594","51.912","34.21","50.4","3.71","2.392","7.85","5.66","0.96","3.85","6.38","2.36"
2025-11-28,"01:15","20.624","51.902","34.2","63.9","4.69","2.431","7.9","13.43","3.27","13.1","6.15","2.28"
2025-11-28,"01:30","20.593","51.898","34.2","73.5","5.41","2.469","7.97","3.68","0.95","3.82","6.32","2.34"
2025-11-28,"01:45","20.537","51.878","34.19","73.6","5.42","2.491","7.97","4.17","1.03","4.15","6.41","2.37"
2025-11-28,"02:00","20.454","51.849","34.17","82.5","6.08","2.51","8.01","4.27","1.03","4.15","6.65","2.45"
2025-11-28,"02:15","20.407","51.817","34.14","83.2","6.14","2.519","8","4.07","2.3","9.21","7.16","2.63"
2025-11-28,"02:30","20.319","51.775","34.11","86.1","6.36","2.527","8.01","4.93","1.45","5.83","7.74","2.83"
2025-11-28,"02:45","20.286","51.743","34.09","86.4","6.39","2.525","8","4.06","1.19","4.77","8.04","2.94"
2025-11-28,"03:00","20.11","51.743","34.09","86.8","6.44","2.513","7.99","7.55","1.63","6.54","8.76","3.19"
2025-11-28,"03:15","20.064","51.713","34.07","87.2","6.48","2.491","7.99","6.35","1.53","6.15","9.5","3.45"
2025-11-28,"03:30","20.051","51.655","34.02","87.3","6.49","2.456","7.96","6.74","1.31","5.26","10.72","3.87"
2025-11-28,"03:45","20.109","51.609","33.99","86.6","6.43","2.431","7.95","6.9","1.26","5.05","11.48","4.14"
2025-11-28,"04:00","19.981","51.576","33.97","86.8","6.46","2.399","7.95","7.04","1.24","4.99","12.56","4.51"
2025-11-28,"04:15","19.883","51.507","33.92","86","6.41","2.364","7.94","6.78","1.12","4.49","13.35","4.79"
2025-11-28,"04:30","19.726","51.463","33.88","87.4","6.54","2.326","7.94","6.69","1.11","4.47","14.07","5.04"
2025-11-28,"04:45","19.6","51.457","33.88","85.9","6.44","2.287","7.93","6.79","1.08","4.32","14.4","5.15"
2025-11-28,"05:00","19.524","51.423","33.85","85.7","6.44","2.253","7.94","5.79","1.11","4.44","14.68","5.25"
2025-11-28,"05:15","19.442","51.407","33.84","86.6","6.51","2.219","7.94","5.91","1.05","4.22","14.82","5.3"
2025-11-28,"05:30","19.367","51.407","33.84","87.7","6.61","2.186","7.94","4.62","0.99","4","15.04","5.38"
2025-11-28,"05:45","19.208","51.424","33.86","86.1","6.5","2.151","7.94","4.75","0.9","3.64","14.56","5.21"
2025-11-28,"06:00","18.907","51.497","33.91","80.1","6.09","2.122","7.93","3.77","0.76","3.07","14.55","5.21"
2025-11-28,"06:15","18.749","51.585","33.97","65.1","4.96","2.092","7.9","4.89","0.76","3.04","12.41","4.46"
2025-11-28,"06:30","18.282","51.662","34.03","64","4.92","2.062","7.88","5.28","0.86","3.44","11.22","4.04"
2025-11-28,"06:45","18.149","51.726","34.08","80.2","6.17","2.033","7.95","5.63","0.89","3.59","10.89","3.93"
2025-11-28,"07:00","18.072","51.67","34.03","83.6","6.45","1.997","7.97","5.09","0.72","2.89","10.6","3.83"
2025-11-28,"07:15","17.648","51.793","34.12","84.2","6.54","1.96","7.98","5.65","0.84","3.38","10.06","3.64"
2025-11-28,"07:30","18.062","51.644","34.01","82.5","6.37","1.93","7.96","5.24","0.92","3.68","12.58","4.52"
2025-11-28,"07:45","18.307","51.57","33.96","86.3","6.62","1.898","7.96","5.12","0.83","3.32","13.22","4.74"
2025-11-28,"08:00","18.371","51.562","33.96","86.6","6.65","1.868","7.96","5.2","0.92","3.7","13.05","4.69"
2025-11-28,"08:15","18.299","51.545","33.94","88.3","6.79","1.839","7.96","5.15","0.91","3.64","13.37","4.8"
2025-11-28,"08:30","18.343","51.559","33.95","87.6","6.72","1.819","7.96","5.44","0.89","3.57","13.37","4.8"
2025-11-28,"08:45","18.328","51.56","33.95","88.8","6.82","1.803","7.96","5.52","0.86","3.45","13.24","4.75"
2025-11-28,"09:00","18.311","51.555","33.95","89","6.83","1.796","7.96","5.3","0.86","3.47","13.35","4.79"
2025-11-28,"09:15","18.146","51.592","33.98","89.2","6.87","1.799","7.97","5.77","0.87","3.5","12.86","4.62"
2025-11-28,"09:30","17.991","51.642","34.01","89.1","6.88","1.819","7.97","6.25","0.88","3.52","12.32","4.43"
2025-11-28,"09:45","17.879","51.668","34.03","89.1","6.9","1.844","7.97","7.05","0.9","3.61","12.01","4.32"
2025-11-28,"10:00","17.915","51.703","34.06","89.5","6.92","1.881","7.98","8.31","0.97","3.89","11.34","4.09"
2025-11-28,"10:15","18.511","52.017","34.29","94.5","7.21","1.916","8.04","7.18","1.73","6.96","6.94","2.55"
2025-11-28,"10:30","18.873","52.081","34.34","96.8","7.34","1.96","8.06","8.59","1.61","6.48","5.94","2.2"
2025-11-28,"10:45","19.115","52.079","34.34","97.5","7.36","2.007","8.06","9.2","1.9","7.63","5.5","2.05"
2025-11-28,"11:00","19.027","52.118","34.37","97.7","7.38","2.075","8.06","7.22","2.46","9.86","5.34","1.99"
2025-11-28,"11:15","19.006","52.096","34.35","97.3","7.36","2.135","8.06","7.37","1.69","6.77","5.6","2.08"
2025-11-28,"11:30","18.991","52.079","34.34","96.3","7.29","2.199","8.05","6.61","1.52","6.11","5.73","2.13"
2025-11-28,"11:45","19.006","52.085","34.34","96.2","7.28","2.266","8.05","5.03","1.17","4.7","5.73","2.13"
2025-11-28,"12:00","19.035","52.085","34.34","94.7","7.16","2.323","8.05","4.39","1.34","5.4","5.57","2.07"
2025-11-28,"12:15","19.054","52.088","34.35","92.8","7.01","2.385","8.04","4.54","1.33","5.34","5.74","2.13"
2025-11-28,"12:30","19.061","52.088","34.35","85.9","6.49","2.443","8.01","7.26","1.2","4.82","5.39","2.01"
2025-11-28,"12:45","19.073","52.09","34.35","65.9","4.98","2.495","7.92","4.49","0.9","3.61","5.69","2.12"
2025-11-28,"13:00","19.079","52.087","34.34","55.5","4.19","2.544","7.88","4.37","0.96","3.84","5.86","2.18"
2025-11-28,"13:15","19.085","52.095","34.35","85.9","6.48","2.59","8.02","5.85","1.16","4.65","5.59","2.08"
2025-11-28,"13:30","19.097","52.097","34.35","76.4","5.77","2.624","7.96","3.5","0.73","2.96","5.57","2.08"
2025-11-28,"13:45","19.074","52.095","34.35","88.6","6.69","2.652","8.01","3.68","0.84","3.39","5.63","2.09"
2025-11-28,"14:00","19.085","52.098","34.35","89.5","6.76","2.669","8.03","3.44","0.96","3.85","5.41","2.02"
2025-11-28,"14:15","19.108","52.097","34.35","92.6","6.99","2.687","8.04","4.5","1.31","5.27","5.38","2.01"
2025-11-28,"14:30","18.984","52.018","34.29","95.8","7.25","2.694","8.04","5.44","1.32","5.31","6.56","2.42"
2025-11-28,"14:45","18.828","51.99","34.27","94.9","7.2","2.687","8.03","4.84","1.44","5.78","7.07","2.6"
2025-11-28,"15:00","18.353","51.826","34.15","93.7","7.18","2.669","8","6.22","1.34","5.38","9.5","3.44"
2025-11-28,"15:15","17.929","51.653","34.02","90.2","6.98","2.652","7.96","6.99","1.2","4.84","12.21","4.39"
2025-11-28,"15:30","17.81","51.565","33.95","91.8","7.11","2.632","7.96","7.28","1.11","4.46","13.26","4.76"
2025-11-28,"15:45","17.787","51.451","33.87","92.6","7.19","2.606","7.96","8.89","1.23","4.94","14.19","5.08"
2025-11-28,"16:00","17.814","51.349","33.8","94.3","7.32","2.571","7.96","8.11","1.21","4.86","15.33","5.48"
2025-11-28,"16:15","17.878","51.246","33.72","94.5","7.33","2.533","7.96","7.75","1.1","4.41","16.29","5.82"
2025-11-28,"16:30","17.935","51.19","33.68","95.3","7.39","2.494","7.97","7.73","1.12","4.48","16.73","5.97"
2025-11-28,"16:45","17.971","51.141","33.64","95.5","7.4","2.455","7.96","7.71","1.15","4.64","17.01","6.07"
2025-11-28,"17:00","17.998","51.101","33.61","95.9","7.43","2.413","7.96","7.09","1.06","4.28","17.32","6.18"
2025-11-28,"17:15","17.997","51.101","33.61","95.5","7.39","2.374","7.96","6.14","1.02","4.08","17.4","6.2"
2025-11-28,"17:30","17.991","51.089","33.61","97.2","7.53","2.33","7.97","8.04","1.14","4.57","17.37","6.19"
2025-11-28,"17:45","17.99","51.086","33.6","98","7.59","2.287","7.97","5.94","1.21","4.86","17.4","6.2"
2025-11-28,"18:00","17.989","51.094","33.61","92.1","7.13","2.242","7.95","4.62","0.85","3.4","16.75","5.98"
2025-11-28,"18:15","17.907","51.217","33.7","93.2","7.22","2.2","7.97","5.19","0.87","3.48","16.12","5.76"
2025-11-28,"18:30","17.857","51.425","33.85","90.9","7.04","2.159","7.97","4.51","0.89","3.59","14.39","5.15"
2025-11-28,"18:45","17.792","51.483","33.89","90.5","7.02","2.118","7.99","5.16","1.07","4.31","13.99","5.01"
2025-11-28,"19:00","17.736","51.557","33.95","85.2","6.61","2.078","7.95","4.71","0.81","3.25","12.57","4.52"
2025-11-28,"19:15","17.523","51.623","34","93","7.24","2.036","7.98","4.79","1.03","4.13","13.03","4.68"
2025-11-28,"19:30","17.261","51.678","34.03","95","7.44","1.995","7.99","5.97","1.06","4.25","13.13","4.71"
2025-11-28,"19:45","17.455","51.514","33.91","95.6","7.47","1.953","7.99","5.27","1.16","4.66","14","5.02"
2025-11-28,"20:00","17.467","51.477","33.89","96.5","7.53","1.914","7.99","5.96","1.11","4.45","14.52","5.2"
2025-11-28,"20:15","17.478","51.427","33.85","97.9","7.64","1.874","8","5.3","1.17","4.68","14.97","5.36"
2025-11-28,"20:30","17.519","51.41","33.84","97.7","7.62","1.837","8","5.41","1.18","4.73","15.08","5.39"
2025-11-28,"20:45","17.484","51.379","33.82","98.1","7.66","1.796","8","5.41","1.2","4.83","15.33","5.48"
2025-11-28,"21:00","17.417","51.399","33.83","97.6","7.63","1.767","8","5.46","1.11","4.46","15.19","5.43"
2025-11-28,"21:15","17.457","51.545","33.94","98.3","7.67","1.742","8.01","5.5","1.09","4.37","13.94","5"
2025-11-28,"21:30","17.286","51.569","33.95","97.7","7.65","1.726","8.01","6.29","1.08","4.35","14","5.02"
2025-11-28,"21:45","17.258","51.646","34.01","97.1","7.61","1.728","8.01","6.66","1.13","4.52","13.32","4.78"
2025-11-28,"22:00","17.239","51.683","34.04","97.6","7.64","1.741","8.02","9.14","1.19","4.76","12.31","4.43"
2025-11-28,"22:15","17.29","51.828","34.14","98","7.67","1.764","8.04","7.84","1.24","4.96","11.05","3.99"
2025-11-28,"22:30","18.123","52.079","34.34","100.5","7.73","1.793","8.08","8.76","2.24","8.98","7.34","2.69"
2025-11-28,"22:45","18.462","52.157","34.4","101.5","7.75","1.833","8.09","7.46","2.49","9.99","5.99","2.22"
2025-11-28,"23:00","18.83","52.17","34.41","101.8","7.72","1.878","8.1","9.02","2.5","10.04","5.38","2.01"
2025-11-28,"23:15","18.774","52.18","34.41","101.2","7.68","1.932","8.1","8.52","2.52","10.11","5.08","1.9"
2025-11-28,"23:30","18.731","52.179","34.41","101.1","7.68","1.991","8.09","10.14","2.63","10.54","5.3","1.98"
2025-11-28,"23:45","18.699","52.158","34.4","101.2","7.69","2.054","8.09","7.42","2.4","9.62","5.39","2.01"
2025-11-29,"00:00","18.712","52.182","34.41","100.8","7.66","2.115","8.09","7.99","2.49","10","5.22","1.95"
2025-11-29,"00:15","18.651","52.169","34.4","99.2","7.55","2.173","8.08","7.3","2.69","10.77","5.47","2.04"
2025-11-29,"00:30","18.578","52.169","34.4","97.1","7.4","2.234","8.07","5.26","2.22","8.92","5.45","2.03"
2025-11-29,"00:45","18.506","52.165","34.4","96.4","7.36","2.289","8.07","4.64","1.84","7.37","5.39","2.01"
2025-11-29,"01:00","18.476","52.169","34.4","95.3","7.28","2.347","8.07","4.17","2.85","11.44","5.55","2.07"
2025-11-29,"01:15","18.218","52.138","34.38","97.5","7.48","2.402","8.08","4.98","2.44","9.8","5.77","2.14"
2025-11-29,"01:30","18.089","52.153","34.39","96.2","7.4","2.448","8.07","4.35","2.22","8.92","5.99","2.22"
2025-11-29,"01:45","18.033","52.142","34.38","95.5","7.35","2.494","8.07","4.9","1.99","7.98","6.06","2.25"
2025-11-29,"02:00","17.921","52.125","34.37","95.1","7.34","2.534","8.07","3.82","1.82","7.32","6.18","2.29"
2025-11-29,"02:15","17.892","52.121","34.37","91","7.03","2.581","8.05","3.91","1.47","5.91","5.81","2.16"
2025-11-29,"02:30","17.868","52.127","34.37","69.3","5.35","2.614","7.96","3.49","0.82","3.31","5.83","2.16"
2025-11-29,"02:45","17.844","52.126","34.37","66.2","5.11","2.649","7.96","2.86","0.82","3.3","6.12","2.27"
2025-11-29,"03:00","17.844","52.133","34.37","71.1","5.49","2.676","7.96","3.31","1.15","4.61","6.03","2.24"
2025-11-29,"03:15","18.068","52.166","34.4","89.5","6.89","2.691","8.05","3.61","1.22","4.91","5.69","2.12"
2025-11-29,"03:30","18.3","52.172","34.41","90.8","6.96","2.698","8.05","4.2","1.4","5.63","5.52","2.06"
2025-11-29,"03:45","18.435","52.161","34.4","92.3","7.05","2.691","8.06","5.13","2.38","9.53","5.48","2.04"
2025-11-29,"04:00","18.309","52.127","34.37","95.7","7.33","2.676","8.07","6.86","2.64","10.58","6.16","2.28"
2025-11-29,"04:15","17.612","51.929","34.22","94.6","7.35","2.654","8.04","6.21","1.59","6.38","9.12","3.31"
2025-11-29,"04:30","17.054","51.698","34.04","94.1","7.39","2.622","8.01","7.81","1.33","5.35","12.54","4.51"
2025-11-29,"04:45","16.836","51.563","33.94","94.1","7.43","2.588","8","8.01","1.15","4.62","14.01","5.02"
2025-11-29,"05:00","16.697","51.38","33.81","94.4","7.49","2.548","8","6.92","1.13","4.54","15.63","5.59"
2025-11-29,"05:15","16.631","51.236","33.7","94.4","7.5","2.501","7.99","6.85","1.13","4.55","17.15","6.12"
2025-11-29,"05:30","16.567","51.172","33.65","93.6","7.44","2.451","7.99","7.02","1.01","4.04","17.77","6.33"
2025-11-29,"05:45","16.563","51.126","33.62","94.6","7.52","2.406","7.99","6.52","1.19","4.78","17.97","6.4"
2025-11-29,"06:00","16.544","51.11","33.61","92.2","7.34","2.362","7.98","5.33","1.14","4.6","18.07","6.44"
2025-11-29,"06:15","16.528","51.122","33.61","92.7","7.38","2.318","7.99","5.35","0.97","3.9","17.95","6.39"
2025-11-29,"06:30","16.523","51.072","33.58","90.8","7.23","2.273","7.98","4.38","0.83","3.34","17.95","6.4"
2025-11-29,"06:45","16.517","51.092","33.59","88.7","7.07","2.23","7.97","5.09","0.92","3.71","18.03","6.42"
2025-11-29,"07:00","16.573","51.186","33.66","89.7","7.14","2.191","7.99","4.6","1.08","4.32","16.82","6"
2025-11-29,"07:15","16.861","51.714","34.05","86.9","6.86","2.147","7.99","3.47","0.94","3.77","11.8","4.25"
2025-11-29,"07:30","16.033","51.718","34.04","88.9","7.13","2.104","8","4.62","1.01","4.05","12.59","4.53"
2025-11-29,"07:45","15.905","51.701","34.03","87.9","7.07","2.065","7.99","3.99","0.97","3.89","13.15","4.72"
2025-11-29,"08:00","16.251","51.363","33.79","91.3","7.3","2.03","7.99","4.66","0.83","3.32","15.48","5.53"
2025-11-29,"08:15","16.158","51.486","33.88","91.8","7.35","1.994","8","4.78","0.8","3.23","14.59","5.22"
2025-11-29,"08:30","16.191","51.522","33.9","92.6","7.41","1.962","8","4.98","0.85","3.42","14.49","5.19"
2025-11-29,"08:45","16.218","51.545","33.92","92.9","7.43","1.928","8.01","4.43","0.8","3.23","14.51","5.2"
2025-11-29,"09:00","16.218","51.532","33.91","93.2","7.46","1.901","8.01","4.91","0.8","3.21","14.41","5.16"
2025-11-29,"09:15","16.26","51.554","33.93","93.8","7.49","1.875","8.01","4.68","0.86","3.47","14.09","5.05"
2025-11-29,"09:30","16.202","51.689","34.03","92.6","7.4","1.856","8.01","4.97","0.81","3.24","12.72","4.57"
2025-11-29,"09:45","16.143","51.719","34.05","92","7.36","1.841","8.01","4.63","0.78","3.12","12.59","4.52"
2025-11-29,"10:00","16.174","51.748","34.07","92.1","7.36","1.84","8.01","5.3","0.76","3.04","12.35","4.44"
2025-11-29,"10:15","16.277","51.788","34.1","93.4","7.45","1.857","8.02","5.72","0.83","3.33","11.54","4.16"
2025-11-29,"10:30","16.633","51.999","34.26","96.6","7.64","1.87","8.05","6.64","1.17","4.71","9.67","3.5"
2025-11-29,"10:45","17.486","52.146","34.38","100.3","7.8","1.897","8.09","6.19","1.68","6.74","6.59","2.43"
2025-11-29,"11:00","17.736","52.13","34.37","101.2","7.83","1.925","8.1","6.14","1.44","5.79","6.23","2.31"
2025-11-29,"11:15","17.943","52.103","34.35","101.3","7.82","1.96","8.1","8.58","2.07","8.32","6.1","2.26"
2025-11-29,"11:30","17.968","52.114","34.36","102","7.87","1.997","8.1","7.34","1.94","7.76","5.88","2.18"
2025-11-29,"11:45","17.994","52.111","34.36","102.2","7.88","2.05","8.1","8.49","1.94","7.78","5.93","2.2"
2025-11-29,"12:00","18.067","52.112","34.36","102.8","7.91","2.103","8.11","6.16","1.92","7.7","5.81","2.16"
2025-11-29,"12:15","17.958","52.101","34.35","102.1","7.88","2.166","8.1","6.62","1.88","7.56","5.88","2.18"
2025-11-29,"12:30","17.857","52.088","34.34","101.8","7.87","2.227","8.1","5.54","1.69","6.78","6.21","2.3"
2025-11-29,"12:45","17.851","52.097","34.35","101.8","7.87","2.283","8.1","4.89","2.03","8.14","5.96","2.21"
2025-11-29,"13:00","17.84","52.096","34.35","102.1","7.89","2.34","8.1","7.03","1.42","5.71","6.49","2.39"
2025-11-29,"13:15","17.818","52.084","34.34","101.6","7.86","2.391","8.1","4.64","1.37","5.5","6.14","2.27"
2025-11-29,"13:30","17.809","52.086","34.34","100.5","7.78","2.449","8.09","4.35","1.58","6.34","6.05","2.24"
2025-11-29,"13:45","17.804","52.082","34.34","100.2","7.75","2.501","8.09","4.19","1.65","6.63","6.3","2.33"
2025-11-29,"14:00","17.838","52.089","34.34","97.8","7.56","2.549","8.08","4.68","1.17","4.71","6.39","2.36"
2025-11-29,"14:15","17.867","52.086","34.34","78","6.02","2.592","8","4.23","0.67","2.71","6.2","2.29"
2025-11-29,"14:30","17.867","52.09","34.34","83.3","6.44","2.634","8.01","3.34","1.36","5.45","6.38","2.36"
2025-11-29,"14:45","17.877","52.091","34.34","81.6","6.3","2.661","8.01","3.61","1","4.03","6.27","2.32"
2025-11-29,"15:00","17.881","52.098","34.35","90.3","6.98","2.685","8.05","3.07","0.89","3.59","6.14","2.27"
2025-11-29,"15:15","17.912","52.098","34.35","96.8","7.47","2.702","8.07","2.71","0.88","3.54","6.15","2.28"
2025-11-29,"15:30","17.963","52.102","34.35","99","7.64","2.709","8.08","3.58","1.15","4.62","6.15","2.28"
2025-11-29,"15:45","18.056","52.108","34.36","100.7","7.75","2.704","8.09","5.25","1.36","5.48","6.07","2.25"
2025-11-29,"16:00","18.025","52.064","34.32","101.5","7.82","2.693","8.09","4.81","1.6","6.43","6.5","2.4"
2025-11-29,"16:15","17.709","52.005","34.28","99.8","7.74","2.671","8.07","5.59","1.33","5.35","7.7","2.82"
2025-11-29,"16:30","16.999","51.806","34.12","95.6","7.52","2.633","8.02","5.67","1.52","6.11","10.82","3.91"
2025-11-29,"16:45","16.667","51.593","33.96","95.6","7.58","2.599","8.01","6.69","1.4","5.63","13.27","4.76"
2025-11-29,"17:00","16.655","51.477","33.88","95.8","7.59","2.565","8","6.03","1.35","5.4","14.38","5.15"
2025-11-29,"17:15","16.694","51.396","33.82","97.3","7.71","2.527","8","5.07","1.2","4.83","15.07","5.39"
2025-11-29,"17:30","16.761","51.292","33.74","97.2","7.7","2.489","8","5.86","1.35","5.43","15.97","5.7"
2025-11-29,"17:45","16.814","51.249","33.71","98.2","7.77","2.439","8","5","1.25","5.03","16.13","5.76"
2025-11-29,"18:00","16.902","51.202","33.68","98","7.74","2.39","8","4.34","1.22","4.91","16.38","5.85"
2025-11-29,"18:15","16.934","51.23","33.7","97.7","7.71","2.345","8","4.57","1.11","4.46","16.36","5.84"
2025-11-29,"18:30","16.964","51.211","33.69","97.1","7.66","2.305","8","4.29","1.11","4.45","16.08","5.74"
2025-11-29,"18:45","16.931","51.2","33.68","98.9","7.81","2.267","8.01","4.03","1.27","5.12","16.51","5.89"
2025-11-29,"19:00","17.041","51.355","33.79","97.5","7.68","2.228","8.01","4.03","1.14","4.6","14.91","5.34"
2025-11-29,"19:15","17.23","51.584","33.96","97.2","7.62","2.186","8.03","6.37","1.1","4.44","12.51","4.5"
2025-11-29,"19:30","17.294","51.692","34.04","86.6","6.77","2.146","7.98","4.09","1.03","4.13","10.77","3.89"
2025-11-29,"19:45","17.354","51.585","33.97","96.1","7.52","2.107","8.02","3.79","1.16","4.65","11.91","4.29"
2025-11-29,"20:00","17.419","51.642","34.01","98.9","7.72","2.065","8.04","3.65","1.24","4.98","12.26","4.41"
2025-11-29,"20:15","17.247","51.523","33.92","99.9","7.83","2.024","8.03","4.83","1.2","4.84","13.39","4.8"
2025-11-29,"20:30","17.345","51.623","33.99","100.9","7.89","1.985","8.04","4.72","1.22","4.88","12.88","4.63"
2025-11-29,"20:45","17.248","51.54","33.93","101.3","7.94","1.945","8.04","4.43","1.33","5.32","13.55","4.86"
2025-11-29,"21:00","17.369","51.592","33.97","102.1","7.99","1.908","8.04","4.56","1.24","5","12.97","4.66"
2025-11-29,"21:15","17.411","51.643","34.01","102.9","8.03","1.873","8.05","4.3","1.27","5.12","12.54","4.51"
2025-11-29,"21:30","17.541","51.75","34.09","101.9","7.93","1.842","8.05","3.92","1.12","4.51","11.73","4.22"
2025-11-29,"21:45","17.445","51.729","34.07","100.3","7.83","1.814","8.04","4.42","1.11","4.45","11.83","4.26"
2025-11-29,"22:00","17.821","51.897","34.2","99.6","7.71","1.789","8.05","4.44","1.05","4.22","10.8","3.9"
2025-11-29,"22:15","17.65","51.78","34.11","101","7.85","1.775","8.05","4.53","1.1","4.41","11.44","4.12"
2025-11-29,"22:30","17.701","51.874","34.18","100.7","7.82","1.772","8.06","5.85","1.1","4.44","10.01","3.62"
